 2.041647e+01 2.179483e+01 2.231033e+01 2.272778e+01 2.267830e+01 2.268005e+01 2.273091e+01 2.231033e+01 2.179483e+01 2.041647e+01 6.289972e+02
 2.160228e+01 2.297567e+01 2.348956e+01 2.390564e+01 2.385589e+01 2.385771e+01 2.390882e+01 2.348956e+01 2.297567e+01 2.160228e+01 6.630596e+02
 2.280110e+01 2.416967e+01 2.468198e+01 2.509677e+01 2.504672e+01 2.504861e+01 2.509997e+01 2.468198e+01 2.416967e+01 2.280110e+01 6.973889e+02
 2.401211e+01 2.537593e+01 2.588675e+01 2.630025e+01 2.624995e+01 2.625188e+01 2.630348e+01 2.588675e+01 2.537593e+01 2.401211e+01 7.319521e+02
 2.523472e+01 2.659391e+01 2.710329e+01 2.751552e+01 2.746501e+01 2.746696e+01 2.751881e+01 2.710329e+01 2.659391e+01 2.523472e+01 7.667305e+02
 2.646823e+01 2.782294e+01 2.833095e+01 2.874195e+01 2.869122e+01 2.869323e+01 2.874531e+01 2.833095e+01 2.782294e+01 2.646823e+01 8.016964e+02
 2.771195e+01 2.906231e+01 2.956897e+01 2.997879e+01 2.992786e+01 2.992993e+01 2.998223e+01 2.956897e+01 2.906231e+01 2.771195e+01 8.368299e+02
 2.896479e+01 3.031095e+01 3.081618e+01 3.122487e+01 3.117378e+01 3.117586e+01 3.122836e+01 3.081618e+01 3.031095e+01 2.896479e+01 8.720928e+02
 3.022656e+01 3.156864e+01 3.207243e+01 3.248003e+01 3.242880e+01 3.243087e+01 3.248355e+01 3.207243e+01 3.156864e+01 3.022656e+01 9.074819e+02
 3.149664e+01 3.283472e+01 3.333722e+01 3.374371e+01 3.369225e+01 3.369434e+01 3.374730e+01 3.333722e+01 3.283472e+01 3.149664e+01 9.429722e+02
 1.649442e-03 1.896099e-03 5.968837e-01 1.083185e+00 1.046065e+00 1.046493e+00 1.083913e+00 5.968837e-01 1.896099e-03 1.649442e-03 3.144490e-01
 3.633065e-02 1.838261e-01 7.717603e-01 1.251806e+00 1.213490e+00 1.213992e+00 1.252666e+00 7.717603e-01 1.838261e-01 3.633065e-02 4.318332e+00
 7.812380e-02 4.483751e-01 1.029844e+00 1.504330e+00 1.464984e+00 1.465559e+00 1.505316e+00 1.029844e+00 4.483751e-01 7.812380e-02 1.057257e+01
 1.245587e-01 7.875491e-01 1.363269e+00 1.832807e+00 1.792554e+00 1.793201e+00 1.833914e+00 1.363269e+00 7.875491e-01 1.245587e-01 1.910896e+01
 1.737186e-01 1.194371e+00 1.764914e+00 2.230000e+00 2.188934e+00 2.189647e+00 2.231221e+00 1.764914e+00 1.194371e+00 1.737186e-01 2.986666e+01
 2.244258e-01 1.662832e+00 2.228671e+00 2.689704e+00 2.647906e+00 2.648683e+00 2.691035e+00 2.228671e+00 1.662832e+00 2.244258e-01 4.277972e+01
 6.611375e-01 2.185304e+00 2.746793e+00 3.204089e+00 3.161634e+00 3.162466e+00 3.205523e+00 2.746793e+00 2.185304e+00 6.611375e-01 5.684521e+01
 1.247491e+00 2.758849e+00 3.316305e+00 3.770137e+00 3.727050e+00 3.727949e+00 3.771671e+00 3.316305e+00 2.758849e+00 1.247491e+00 7.254669e+01
 1.881500e+00 3.380929e+00 3.934641e+00 4.385234e+00 4.341578e+00 4.342540e+00 4.386860e+00 3.934641e+00 3.380929e+00 1.881500e+00 8.991710e+01
 2.559912e+00 4.048172e+00 4.598377e+00 5.045933e+00 5.001749e+00 5.002756e+00 5.047658e+00 4.598377e+00 4.048172e+00 2.559912e+00 1.088385e+02
 3.280052e+00 4.757828e+00 5.304725e+00 5.749428e+00 5.704762e+00 5.705806e+00 5.751268e+00 5.304725e+00 4.757828e+00 3.280052e+00 1.292046e+02
 4.039193e+00 5.507091e+00 6.050862e+00 6.492878e+00 6.447738e+00 6.448849e+00 6.494811e+00 6.050862e+00 5.507091e+00 4.039193e+00 1.509062e+02
 4.834832e+00 6.293381e+00 6.834195e+00 7.273675e+00 7.228078e+00 7.229257e+00 7.275693e+00 6.834195e+00 6.293381e+00 4.834832e+00 1.738399e+02
 5.664728e+00 7.114410e+00 7.652420e+00 8.089494e+00 8.043477e+00 8.044703e+00 8.091603e+00 7.652420e+00 7.114410e+00 5.664728e+00 1.979107e+02
 6.526507e+00 7.967763e+00 8.503112e+00 8.937888e+00 8.891466e+00 8.892739e+00 8.940068e+00 8.503112e+00 7.967763e+00 6.526507e+00 2.230213e+02
 7.418333e+00 8.851550e+00 9.384388e+00 9.816963e+00 9.770154e+00 9.771471e+00 9.819232e+00 9.384388e+00 8.851550e+00 7.418333e+00 2.490918e+02
 8.338520e+00 9.764074e+00 1.029450e+01 1.072498e+01 1.067780e+01 1.067916e+01 1.072734e+01 1.029450e+01 9.764074e+00 8.338520e+00 2.760464e+02
 9.284969e+00 1.070319e+01 1.123130e+01 1.165978e+01 1.161226e+01 1.161365e+01 1.166222e+01 1.123130e+01 1.070319e+01 9.284969e+00 3.038009e+02
 1.025623e+01 1.166744e+01 1.219331e+01 1.261987e+01 1.257201e+01 1.257346e+01 1.262239e+01 1.219331e+01 1.166744e+01 1.025623e+01 3.322928e+02
 1.125093e+01 1.265541e+01 1.317913e+01 1.360386e+01 1.355564e+01 1.355717e+01 1.360645e+01 1.317913e+01 1.265541e+01 1.125093e+01 3.614648e+02
 1.226792e+01 1.366590e+01 1.418756e+01 1.461052e+01 1.456199e+01 1.456357e+01 1.461319e+01 1.418756e+01 1.366590e+01 1.226792e+01 3.912294e+02
 1.330703e+01 1.469873e+01 1.521840e+01 1.563964e+01 1.559082e+01 1.559242e+01 1.564238e+01 1.521840e+01 1.469873e+01 1.330703e+01 4.215114e+02
 1.436546e+01 1.575112e+01 1.626888e+01 1.668844e+01 1.663934e+01 1.664098e+01 1.669128e+01 1.626888e+01 1.575112e+01 1.436546e+01 4.523061e+02
 1.544215e+01 1.682198e+01 1.733788e+01 1.775584e+01 1.770648e+01 1.770815e+01 1.775876e+01 1.733788e+01 1.682198e+01 1.544215e+01 4.835658e+02
 1.653570e+01 1.790990e+01 1.842401e+01 1.884043e+01 1.879081e+01 1.879252e+01 1.884342e+01 1.842401e+01 1.790990e+01 1.653570e+01 5.152405e+02
 1.764503e+01 1.901380e+01 1.952617e+01 1.994110e+01 1.989122e+01 1.989298e+01 1.994416e+01 1.952617e+01 1.901380e+01 1.764503e+01 5.472928e+02
 1.876935e+01 2.013284e+01 2.064355e+01 2.105702e+01 2.100689e+01 2.100870e+01 2.106016e+01 2.064355e+01 2.013284e+01 1.876935e+01 5.796841e+02
 1.990792e+01 2.126628e+01 2.177541e+01 2.218745e+01 2.213708e+01 2.213893e+01 2.219067e+01 2.177541e+01 2.126628e+01 1.990792e+01 6.123920e+02
 2.105931e+01 2.241273e+01 2.292027e+01 2.333097e+01 2.328036e+01 2.328225e+01 2.333424e+01 2.292027e+01 2.241273e+01 2.105931e+01 6.453628e+02
 2.222299e+01 2.357163e+01 2.407762e+01 2.448702e+01 2.443617e+01 2.443811e+01 2.449035e+01 2.407762e+01 2.357163e+01 2.222299e+01 6.785806e+02
 2.339814e+01 2.474211e+01 2.524662e+01 2.565474e+01 2.560366e+01 2.560564e+01 2.565813e+01 2.524662e+01 2.474211e+01 2.339814e+01 7.120132e+02
 2.458421e+01 2.592363e+01 2.642674e+01 2.683359e+01 2.678229e+01 2.678431e+01 2.683705e+01 2.642674e+01 2.592363e+01 2.458421e+01 7.456431e+02
 2.578056e+01 2.711558e+01 2.761734e+01 2.802298e+01 2.797141e+01 2.797352e+01 2.802651e+01 2.761734e+01 2.711558e+01 2.578056e+01 7.794439e+02
 2.698651e+01 2.831725e+01 2.881769e+01 2.922216e+01 2.917033e+01 2.917253e+01 2.922576e+01 2.881769e+01 2.831725e+01 2.698651e+01 8.133967e+02
 2.820101e+01 2.952761e+01 3.002661e+01 3.042998e+01 3.037799e+01 3.038022e+01 3.043358e+01 3.002661e+01 2.952761e+01 2.820101e+01 8.474641e+02
 2.942388e+01 3.074645e+01 3.124398e+01 3.164629e+01 3.159420e+01 3.159641e+01 3.164989e+01 3.124398e+01 3.074645e+01 2.942388e+01 8.816437e+02
 3.065450e+01 3.197311e+01 3.246937e+01 3.287057e+01 3.281827e+01 3.282047e+01 3.287423e+01 3.246937e+01 3.197311e+01 3.065450e+01 9.159115e+02
 1.681419e-03 1.926212e-03 5.895643e-01 1.069659e+00 1.031813e+00 1.032261e+00 1.070421e+00 5.895643e-01 1.926212e-03 1.681419e-03 3.135148e-01
 3.604141e-02 1.822479e-01 7.629203e-01 1.236827e+00 1.197774e+00 1.198300e+00 1.237728e+00 7.629203e-01 1.822479e-01 3.604141e-02 4.280706e+00
 7.731434e-02 4.436720e-01 1.017960e+00 1.486369e+00 1.446273e+00 1.446876e+00 1.487401e+00 1.017960e+00 4.436720e-01 7.731434e-02 1.046119e+01
 1.230485e-01 7.781333e-01 1.346743e+00 1.810259e+00 1.769247e+00 1.769924e+00 1.811417e+00 1.346743e+00 7.781333e-01 1.230485e-01 1.887854e+01
 1.713570e-01 1.178642e+00 1.742137e+00 2.201252e+00 2.159419e+00 2.160165e+00 2.202528e+00 1.742137e+00 1.178642e+00 1.713570e-01 2.946688e+01
 2.210893e-01 1.639209e+00 2.198059e+00 2.653166e+00 2.610593e+00 2.611406e+00 2.654556e+00 2.198059e+00 1.639209e+00 2.210893e-01 4.215684e+01
 6.499400e-01 2.152286e+00 2.706839e+00 3.158248e+00 3.115014e+00 3.115886e+00 3.159749e+00 2.706839e+00 2.152286e+00 6.499400e-01 5.595977e+01
 1.225256e+00 2.714953e+00 3.265524e+00 3.713507e+00 3.669640e+00 3.670575e+00 3.715110e+00 3.265524e+00 2.714953e+00 1.225256e+00 7.134932e+01
 1.846768e+00 3.324684e+00 3.871554e+00 4.316337e+00 4.271895e+00 4.272896e+00 4.318035e+00 3.871554e+00 3.324684e+00 1.846768e+00 8.835636e+01
 2.511260e+00 3.978147e+00 4.521549e+00 4.963332e+00 4.918356e+00 4.919412e+00 4.965136e+00 4.521549e+00 3.978147e+00 2.511260e+00 1.068636e+02
 3.216090e+00 4.672623e+00 5.212759e+00 5.651722e+00 5.606258e+00 5.607353e+00 5.653638e+00 5.212759e+00 4.672623e+00 3.216090e+00 1.267660e+02
 3.958574e+00 5.405349e+00 5.942403e+00 6.378703e+00 6.332763e+00 6.333927e+00 6.380719e+00 5.942403e+00 5.405349e+00 3.958574e+00 1.479558e+02
 4.736247e+00 6.173793e+00 6.707926e+00 7.141719e+00 7.095318e+00 7.096550e+00 7.143827e+00 6.707926e+00 6.173793e+00 4.736247e+00 1.703311e+02
 5.546918e+00 6.975705e+00 7.507065e+00 7.938480e+00 7.891660e+00 7.892941e+00 7.940686e+00 7.507065e+00 6.975705e+00 5.546918e+00 1.937987e+02
 6.388256e+00 7.808724e+00 8.337457e+00 8.766592e+00 8.719367e+00 8.720695e+00 8.768871e+00 8.337457e+00 7.808724e+00 6.388256e+00 2.182636e+02
 7.258459e+00 8.670994e+00 9.197242e+00 9.624212e+00 9.576589e+00 9.577965e+00 9.626579e+00 9.197242e+00 8.670994e+00 7.258459e+00 2.436475e+02
 8.155890e+00 9.560855e+00 1.008472e+01 1.050962e+01 1.046162e+01 1.046305e+01 1.051208e+01 1.008472e+01 9.560855e+00 8.155890e+00 2.698764e+02
 9.078487e+00 1.047622e+01 1.099779e+01 1.142070e+01 1.137237e+01 1.137383e+01 1.142325e+01 1.099779e+01 1.047622e+01 9.078487e+00 2.968680e+02
 1.002484e+01 1.141564e+01 1.193501e+01 1.235603e+01 1.230735e+01 1.230887e+01 1.235866e+01 1.193501e+01 1.141564e+01 1.002484e+01 3.245617e+02
 1.099363e+01 1.237776e+01 1.289502e+01 1.331422e+01 1.326519e+01 1.326678e+01 1.331693e+01 1.289502e+01 1.237776e+01 1.099363e+01 3.529018e+02
 1.198371e+01 1.336143e+01 1.387665e+01 1.429410e+01 1.424476e+01 1.424640e+01 1.429688e+01 1.387665e+01 1.336143e+01 1.198371e+01 3.818030e+02
 1.299492e+01 1.436644e+01 1.487970e+01 1.529544e+01 1.524581e+01 1.524748e+01 1.529831e+01 1.487970e+01 1.436644e+01 1.299492e+01 4.111927e+02
 1.402454e+01 1.539010e+01 1.590147e+01 1.631556e+01 1.626565e+01 1.626736e+01 1.631852e+01 1.590147e+01 1.539010e+01 1.402454e+01 4.410670e+02
 1.507155e+01 1.643135e+01 1.694088e+01 1.735339e+01 1.730321e+01 1.730496e+01 1.735643e+01 1.694088e+01 1.643135e+01 1.507155e+01 4.713790e+02
 1.613459e+01 1.748883e+01 1.799658e+01 1.840757e+01 1.835713e+01 1.835892e+01 1.841069e+01 1.799658e+01 1.748883e+01 1.613459e+01 5.020803e+02
 1.721260e+01 1.856147e+01 1.906752e+01 1.947703e+01 1.942633e+01 1.942817e+01 1.948021e+01 1.906752e+01 1.856147e+01 1.721260e+01 5.331352e+02
 1.830482e+01 1.964848e+01 2.015289e+01 2.056096e+01 2.051000e+01 2.051189e+01 2.056422e+01 2.015289e+01 1.964848e+01 1.830482e+01 5.645068e+02
 1.941054e+01 2.074914e+01 2.125196e+01 2.165865e+01 2.160743e+01 2.160937e+01 2.166198e+01 2.125196e+01 2.074914e+01 1.941054e+01 5.961735e+02
 2.052837e+01 2.186209e+01 2.236335e+01 2.276870e+01 2.271725e+01 2.271923e+01 2.277210e+01 2.236335e+01 2.186209e+01 2.052837e+01 6.280833e+02
 2.165781e+01 2.298679e+01 2.348654e+01 2.389059e+01 2.383892e+01 2.384094e+01 2.389406e+01 2.348654e+01 2.298679e+01 2.165781e+01 6.602210e+02
 2.279804e+01 2.412242e+01 2.462071e+01 2.502348e+01 2.497160e+01 2.497365e+01 2.502703e+01 2.462071e+01 2.412242e+01 2.279804e+01 6.925547e+02
 2.394855e+01 2.526845e+01 2.576534e+01 2.616688e+01 2.611477e+01 2.611687e+01 2.617049e+01 2.576534e+01 2.526845e+01 2.394855e+01 7.250687e+02
 2.510873e+01 2.642429e+01 2.691984e+01 2.732018e+01 2.726779e+01 2.726998e+01 2.732386e+01 2.691984e+01 2.642429e+01 2.510873e+01 7.577383e+02
 2.627792e+01 2.758927e+01 2.808350e+01 2.848267e+01 2.843002e+01 2.843230e+01 2.848642e+01 2.808350e+01 2.758927e+01 2.627792e+01 7.905449e+02
 2.745511e+01 2.876235e+01 2.925518e+01 2.965326e+01 2.960045e+01 2.960276e+01 2.965702e+01 2.925518e+01 2.876235e+01 2.745511e+01 8.234523e+02
 2.864011e+01 2.994337e+01 3.043477e+01 3.083179e+01 3.077887e+01 3.078118e+01 3.083556e+01 3.043477e+01 2.994337e+01 2.864011e+01 8.564585e+02
 2.983234e+01 3.113168e+01 3.162183e+01 3.201775e+01 3.196463e+01 3.196694e+01 3.202159e+01 3.162183e+01 3.113168e+01 2.983234e+01 8.895401e+02
 1.714537e-03 1.957482e-03 5.823379e-01 1.056299e+00 1.017717e+00 1.018185e+00 1.057097e+00 5.823379e-01 1.957482e-03 1.714537e-03 3.126767e-01
 3.575635e-02 1.806857e-01 7.541870e-01 1.222030e+00 1.182226e+00 1.182779e+00 1.222971e+00 7.541870e-01 1.806857e-01 3.575635e-02 4.243566e+00
 7.651421e-02 4.390165e-01 1.006213e+00 1.468617e+00 1.427761e+00 1.428392e+00 1.469697e+00 1.006213e+00 4.390165e-01 7.651421e-02 1.035109e+01
 1.215558e-01 7.688207e-01 1.330409e+00 1.787974e+00 1.746193e+00 1.746900e+00 1.789186e+00 1.330409e+00 7.688207e-01 1.215558e-01 1.865079e+01
 1.690242e-01 1.163098e+00 1.719634e+00 2.172846e+00 2.130237e+00 2.131017e+00 2.174182e+00 1.719634e+00 1.163098e+00 1.690242e-01 2.907200e+01
 2.177960e-01 1.615882e+00 2.167832e+00 2.617082e+00 2.573725e+00 2.574574e+00 2.618535e+00 2.167832e+00 1.615882e+00 2.177960e-01 4.154205e+01
 6.389062e-01 2.119708e+00 2.667413e+00 3.113003e+00 3.068977e+00 3.069891e+00 3.114572e+00 2.667413e+00 2.119708e+00 6.389062e-01 5.508653e+01
 1.203362e+00 2.671672e+00 3.215447e+00 3.657649e+00 3.612993e+00 3.613968e+00 3.659324e+00 3.215447e+00 2.671672e+00 1.203362e+00 7.016932e+01
 1.812589e+00 3.269262e+00 3.809376e+00 4.248417e+00 4.203183e+00 4.204222e+00 4.250194e+00 3.809376e+00 3.269262e+00 1.812589e+00 8.681945e+01
 2.463409e+00 3.909196e+00 4.445872e+00 4.881956e+00 4.836178e+00 4.837288e+00 4.883844e+00 4.445872e+00 3.909196e+00 2.463409e+00 1.049204e+02
 3.153216e+00 4.588777e+00 5.122227e+00 5.555524e+00 5.509249e+00 5.510400e+00 5.557514e+00 5.122227e+00 4.588777e+00 3.153216e+00 1.243682e+02
 3.879361e+00 5.305281e+00 5.835700e+00 6.266354e+00 6.219601e+00 6.220821e+00 6.268455e+00 5.835700e+00 5.305281e+00 3.879361e+00 1.450565e+02
 4.639423e+00 6.056233e+00 6.583768e+00 7.011941e+00 6.964727e+00 6.966011e+00 7.014142e+00 6.583768e+00 6.056233e+00 4.639423e+00 1.668852e+02
 5.431261e+00 6.839419e+00 7.364214e+00 7.790033e+00 7.742399e+00 7.743737e+00 7.792340e+00 7.364214e+00 6.839419e+00 5.431261e+00 1.897628e+02
 6.252585e+00 7.652531e+00 8.174733e+00 8.598291e+00 8.550249e+00 8.551639e+00 8.600675e+00 8.174733e+00 7.652531e+00 6.252585e+00 2.135964e+02
 7.101626e+00 8.493751e+00 9.013484e+00 9.434923e+00 9.386468e+00 9.387908e+00 9.437388e+00 9.013484e+00 8.493751e+00 7.101626e+00 2.383095e+02
 7.976809e+00 9.361452e+00 9.878832e+00 1.029821e+01 1.024940e+01 1.025088e+01 1.030077e+01 9.878832e+00 9.361452e+00 7.976809e+00 2.638300e+02
 8.876091e+00 1.025359e+01 1.076871e+01 1.118612e+01 1.113696e+01 1.113850e+01 1.118878e+01 1.076871e+01 1.025359e+01 8.876091e+00 2.900775e+02
 9.798111e+00 1.116876e+01 1.168171e+01 1.209725e+01 1.204774e+01 1.204933e+01 1.210000e+01 1.168171e+01 1.116876e+01 9.798111e+00 3.169928e+02
 1.074158e+01 1.210564e+01 1.261650e+01 1.303026e+01 1.298040e+01 1.298205e+01 1.303307e+01 1.261650e+01 1.210564e+01 1.074158e+01 3.445219e+02
 1.170539e+01 1.306312e+01 1.357198e+01 1.398399e+01 1.393383e+01 1.393552e+01 1.398689e+01 1.357198e+01 1.306312e+01 1.170539e+01 3.725816e+02
 1.268938e+01 1.404098e+01 1.454791e+01 1.495823e+01 1.490778e+01 1.490951e+01 1.496121e+01 1.454791e+01 1.404098e+01 1.268938e+01 4.011026e+02
 1.369092e+01 1.503662e+01 1.554168e+01 1.595037e+01 1.589963e+01 1.590142e+01 1.595344e+01 1.554168e+01 1.503662e+01 1.369092e+01 4.300816e+02
 1.470898e+01 1.604900e+01 1.655224e+01 1.695937e+01 1.690837e+01 1.691020e+01 1.696253e+01 1.655224e+01 1.604900e+01 1.470898e+01 4.594714e+02
 1.574227e+01 1.707680e+01 1.757829e+01 1.798391e+01 1.793265e+01 1.793452e+01 1.798715e+01 1.757829e+01 1.707680e+01 1.574227e+01 4.892262e+02
 1.678978e+01 1.811899e+01 1.861881e+01 1.902296e+01 1.897142e+01 1.897335e+01 1.902627e+01 1.861881e+01 1.811899e+01 1.678978e+01 5.193114e+02
 1.785073e+01 1.917481e+01 1.967299e+01 2.007573e+01 2.002392e+01 2.002590e+01 2.007911e+01 1.967299e+01 1.917481e+01 1.785073e+01 5.496923e+02
 1.892444e+01 2.024356e+01 2.074015e+01 2.114153e+01 2.108947e+01 2.109149e+01 2.114500e+01 2.074015e+01 2.024356e+01 1.892444e+01 5.803482e+02
 2.000960e+01 2.132389e+01 2.181895e+01 2.221900e+01 2.216672e+01 2.216878e+01 2.222255e+01 2.181895e+01 2.132389e+01 2.000960e+01 6.112281e+02
 2.110572e+01 2.241532e+01 2.290890e+01 2.330764e+01 2.325515e+01 2.325726e+01 2.331128e+01 2.290890e+01 2.241532e+01 2.110572e+01 6.423175e+02
 2.221199e+01 2.351704e+01 2.400918e+01 2.440667e+01 2.435396e+01 2.435611e+01 2.441037e+01 2.400918e+01 2.351704e+01 2.221199e+01 6.735851e+02
 2.332793e+01 2.462856e+01 2.511930e+01 2.551559e+01 2.546265e+01 2.546483e+01 2.551934e+01 2.511930e+01 2.462856e+01 2.332793e+01 7.050164e+02
 2.445294e+01 2.574929e+01 2.623868e+01 2.663378e+01 2.658060e+01 2.658285e+01 2.663760e+01 2.623868e+01 2.574929e+01 2.445294e+01 7.365893e+02
 2.558640e+01 2.687859e+01 2.736666e+01 2.776060e+01 2.770717e+01 2.770950e+01 2.776449e+01 2.736666e+01 2.687859e+01 2.558640e+01 7.682853e+02
 2.672732e+01 2.801544e+01 2.850216e+01 2.889500e+01 2.884140e+01 2.884375e+01 2.889894e+01 2.850216e+01 2.801544e+01 2.672732e+01 8.000689e+02
 2.787553e+01 2.915969e+01 2.964508e+01 3.003684e+01 2.998309e+01 2.998546e+01 3.004082e+01 2.964508e+01 2.915969e+01 2.787553e+01 8.319386e+02
 2.903045e+01 3.031074e+01 3.079491e+01 3.118559e+01 3.113165e+01 3.113403e+01 3.118965e+01 3.079491e+01 3.031074e+01 2.903045e+01 8.638713e+02
 1.748823e-03 1.989937e-03 5.752019e-01 1.043100e+00 1.003771e+00 1.004260e+00 1.043936e+00 5.752019e-01 1.989937e-03 1.748823e-03 3.119398e-01
 3.547547e-02 1.791391e-01 7.455576e-01 1.207406e+00 1.166841e+00 1.167420e+00 1.208390e+00 7.455576e-01 1.791391e-01 3.547547e-02 4.206909e+00
 7.572342e-02 4.344082e-01 9.946005e-01 1.451069e+00 1.409441e+00 1.410103e+00 1.452200e+00 9.946005e-01 4.344082e-01 7.572342e-02 1.024223e+01
 1.200804e-01 7.596087e-01 1.314262e+00 1.765945e+00 1.723383e+00 1.724122e+00 1.767212e+00 1.314262e+00 7.596087e-01 1.200804e-01 1.842564e+01
 1.667200e-01 1.147734e+00 1.697397e+00 2.144775e+00 2.101379e+00 2.102194e+00 2.146172e+00 1.697397e+00 1.147734e+00 1.667200e-01 2.868187e+01
 2.145457e-01 1.592846e+00 2.137978e+00 2.581438e+00 2.537287e+00 2.538174e+00 2.582958e+00 2.137978e+00 1.592846e+00 2.145457e-01 4.093516e+01
 6.280322e-01 2.087558e+00 2.628500e+00 3.068338e+00 3.023509e+00 3.024467e+00 3.069977e+00 2.628500e+00 2.087558e+00 6.280322e-01 5.422512e+01
 1.181801e+00 2.628990e+00 3.166053e+00 3.602539e+00 3.557084e+00 3.558102e+00 3.604291e+00 3.166053e+00 2.628990e+00 1.181801e+00 6.900622e+01
 1.778948e+00 3.214643e+00 3.748084e+00 4.181449e+00 4.135412e+00 4.136494e+00 4.183309e+00 3.748084e+00 3.214643e+00 1.778948e+00 8.530560e+01
 2.416334e+00 3.841284e+00 4.371320e+00 4.801766e+00 4.755178e+00 4.756342e+00 4.803743e+00 4.371320e+00 3.841284e+00 2.416334e+00 1.030076e+02
 3.091390e+00 4.506238e+00 5.033090e+00 5.460782e+00 5.413689e+00 5.414896e+00 5.462855e+00 5.033090e+00 4.506238e+00 3.091390e+00 1.220095e+02
 3.801502e+00 5.206830e+00 5.730696e+00 6.155767e+00 6.108194e+00 6.109470e+00 6.157958e+00 5.730696e+00 5.206830e+00 3.801502e+00 1.422063e+02
 4.544298e+00 5.940630e+00 6.461649e+00 6.884266e+00 6.836229e+00 6.837566e+00 6.886562e+00 6.461649e+00 5.940630e+00 4.544298e+00 1.634996e+02
 5.317679e+00 6.705465e+00 7.223778e+00 7.644064e+00 7.595606e+00 7.597002e+00 7.646473e+00 7.223778e+00 6.705465e+00 5.317679e+00 1.857998e+02
 6.119398e+00 7.499076e+00 8.014828e+00 8.432877e+00 8.384008e+00 8.385461e+00 8.435367e+00 8.014828e+00 7.499076e+00 6.119398e+00 2.090160e+02
 6.947724e+00 8.319691e+00 8.832991e+00 9.248958e+00 9.199668e+00 9.201174e+00 9.251528e+00 8.832991e+00 8.319691e+00 6.947724e+00 2.330733e+02
 7.801136e+00 9.165708e+00 9.676683e+00 1.009060e+01 1.004096e+01 1.004252e+01 1.009328e+01 9.676683e+00 9.165708e+00 7.801136e+00 2.579017e+02
 8.677616e+00 1.003514e+01 1.054388e+01 1.095585e+01 1.090586e+01 1.090747e+01 1.095863e+01 1.054388e+01 1.003514e+01 8.677616e+00 2.834226e+02
 9.575843e+00 1.092660e+01 1.143320e+01 1.184333e+01 1.179298e+01 1.179464e+01 1.184619e+01 1.143320e+01 1.092660e+01 9.575843e+00 3.095783e+02
 1.049458e+01 1.183881e+01 1.234335e+01 1.275172e+01 1.270104e+01 1.270274e+01 1.275465e+01 1.234335e+01 1.183881e+01 1.049458e+01 3.363161e+02
 1.143272e+01 1.277070e+01 1.327328e+01 1.367991e+01 1.362893e+01 1.363068e+01 1.368293e+01 1.327328e+01 1.277070e+01 1.143272e+01 3.635556e+02
 1.239013e+01 1.372206e+01 1.422274e+01 1.462769e+01 1.457641e+01 1.457821e+01 1.463080e+01 1.422274e+01 1.372206e+01 1.239013e+01 3.912300e+02
 1.336424e+01 1.469035e+01 1.518916e+01 1.559251e+01 1.554095e+01 1.554282e+01 1.559571e+01 1.518916e+01 1.469035e+01 1.336424e+01 4.193365e+02
 1.435406e+01 1.567455e+01 1.617158e+01 1.657339e+01 1.652156e+01 1.652347e+01 1.657667e+01 1.617158e+01 1.567455e+01 1.435406e+01 4.478283e+02
 1.535833e+01 1.667340e+01 1.716870e+01 1.756902e+01 1.751692e+01 1.751887e+01 1.757238e+01 1.716870e+01 1.667340e+01 1.535833e+01 4.766617e+02
 1.637608e+01 1.768590e+01 1.817955e+01 1.857841e+01 1.852603e+01 1.852804e+01 1.858185e+01 1.817955e+01 1.768590e+01 1.637608e+01 5.058038e+02
 1.740655e+01 1.871130e+01 1.920333e+01 1.960079e+01 1.954815e+01 1.955021e+01 1.960432e+01 1.920333e+01 1.871130e+01 1.740655e+01 5.352212e+02
 1.844908e+01 1.974895e+01 2.023939e+01 2.063551e+01 2.058263e+01 2.058472e+01 2.063913e+01 2.023939e+01 1.974895e+01 1.844908e+01 5.648941e+02
 1.950241e+01 2.079751e+01 2.128645e+01 2.168124e+01 2.162813e+01 2.163028e+01 2.168495e+01 2.128645e+01 2.079751e+01 1.950241e+01 5.947728e+02
 2.056607e+01 2.185654e+01 2.234402e+01 2.273752e+01 2.268419e+01 2.268640e+01 2.274131e+01 2.234402e+01 2.185654e+01 2.056607e+01 6.248436e+02
 2.163926e+01 2.292524e+01 2.341130e+01 2.380357e+01 2.375002e+01 2.375226e+01 2.380742e+01 2.341130e+01 2.292524e+01 2.163926e+01 6.550756e+02
 2.272155e+01 2.400315e+01 2.448782e+01 2.487891e+01 2.482515e+01 2.482742e+01 2.488281e+01 2.448782e+01 2.400315e+01 2.272155e+01 6.854560e+02
 2.381234e+01 2.508971e+01 2.557302e+01 2.596294e+01 2.590895e+01 2.591127e+01 2.596691e+01 2.557302e+01 2.508971e+01 2.381234e+01 7.159641e+02
 2.491103e+01 2.618430e+01 2.666628e+01 2.705504e+01 2.700084e+01 2.700321e+01 2.705910e+01 2.666628e+01 2.618430e+01 2.491103e+01 7.465820e+02
 2.601665e+01 2.728590e+01 2.776659e+01 2.815424e+01 2.809985e+01 2.810225e+01 2.815837e+01 2.776659e+01 2.728590e+01 2.601665e+01 7.772752e+02
 2.712907e+01 2.839439e+01 2.887384e+01 2.926040e+01 2.920583e+01 2.920826e+01 2.926461e+01 2.887384e+01 2.839439e+01 2.712907e+01 8.080425e+02
