+9.880366e+08 +5.782206e+08 -5.162384e+09 -4.877551e+09 +9.779884e+08 -4.877145e+09 +9.780422e+08 -5.162384e+09 +5.782206e+08 +9.880366e+08 +9.779884e+08
+1.155568e+09 +1.154057e+09 -8.953576e+09 -8.575937e+09 +1.146029e+09 -8.576133e+09 +1.146077e+09 -8.953576e+09 +1.154057e+09 +1.155568e+09 +1.146029e+09
-6.056518e+06 -8.728655e+06 -8.294882e+06 -1.223495e+10 -1.725367e+07 -1.223799e+10 -1.720847e+07 -8.294882e+06 -8.728655e+06 -6.056518e+06 -1.725367e+07
-1.416943e+07 -1.936279e+07 -1.760094e+07 -1.730109e+07 -2.707446e+07 -1.730140e+07 -2.704496e+07 -1.760094e+07 -1.936279e+07 -1.416943e+07 -2.707446e+07
+4.304327e+07 -3.493833e+07 -4.508789e+07 -4.477506e+07 -4.455513e+07 -4.477517e+07 -4.457028e+07 -4.508789e+07 -3.493833e+07 +4.304327e+07 -4.455513e+07
-8.723502e+07 -4.547942e+06 -9.774554e+07 -9.679273e+07 -5.799453e+07 -9.684433e+07 -5.795599e+07 -9.774554e+07 -4.547942e+06 -8.723502e+07 -5.799453e+07
-1.208701e+08 +1.815733e+08 -1.423862e+08 -1.352992e+08 -2.724440e+07 -1.356496e+08 -2.697830e+07 -1.423862e+08 +1.815733e+08 -1.208701e+08 -2.724440e+07
-8.730702e+07 +6.719676e+08 -9.996626e+07 -7.389249e+07 +1.023939e+08 -7.473976e+07 +1.032644e+08 -9.996626e+07 +6.719676e+08 -8.730702e+07 +1.023939e+08
+6.933942e+07 +1.664223e+09 +1.452531e+08 +2.220771e+08 +4.168150e+08 +2.245962e+08 +4.142096e+08 +1.452531e+08 +1.664223e+09 +6.933942e+07 +4.168150e+08
+6.021685e+08 +4.068724e+09 +1.032367e+09 +1.247770e+09 +1.240169e+09 +1.255272e+09 +1.235683e+09 +1.032367e+09 +4.068724e+09 +6.021685e+08 +1.240169e+09
+9.015240e+08 +5.126331e+09 +1.508639e+09 +1.787041e+09 +1.651346e+09 +1.795043e+09 +1.648524e+09 +1.508639e+09 +5.126331e+09 +9.015240e+08 +1.651346e+09
+2.044299e+09 +9.181621e+09 +3.476129e+09 +4.027744e+09 +3.185477e+09 +4.021502e+09 +3.193969e+09 +3.476129e+09 +9.181621e+09 +2.044299e+09 +3.185477e+09
+4.305669e+09 +1.641571e+10 +7.441119e+09 +8.526246e+09 +6.076265e+09 +8.497386e+09 +6.102204e+09 +7.441119e+09 +1.641571e+10 +4.305669e+09 +6.076265e+09
+6.940469e+09 +2.419574e+10 +1.203388e+10 +1.373609e+10 +9.304399e+09 +1.369657e+10 +9.340814e+09 +1.203388e+10 +2.419574e+10 +6.940469e+09 +9.304399e+09
+1.046777e+10 +3.391524e+10 +1.821329e+10 +2.071733e+10 +1.354337e+10 +2.066214e+10 +1.358973e+10 +1.821329e+10 +3.391524e+10 +1.046777e+10 +1.354337e+10
+1.520597e+10 +4.674792e+10 +2.657067e+10 +3.003297e+10 +1.916272e+10 +3.007493e+10 +1.918761e+10 +2.657067e+10 +4.674792e+10 +1.520597e+10 +1.916272e+10
+1.910875e+10 +5.691101e+10 +3.342103e+10 +3.770104e+10 +2.375552e+10 +3.779595e+10 +2.377087e+10 +3.342103e+10 +5.691101e+10 +1.910875e+10 +2.375552e+10
+2.282969e+10 +6.635040e+10 +3.993221e+10 +4.503941e+10 +2.810552e+10 +4.514096e+10 +2.812488e+10 +3.993221e+10 +6.635040e+10 +2.282969e+10 +2.810552e+10
+3.431222e+10 +9.452516e+10 +6.024513e+10 +6.783687e+10 +4.136128e+10 +6.788397e+10 +4.142881e+10 +6.024513e+10 +9.452516e+10 +3.431222e+10 +4.136128e+10
+4.537367e+10 +1.208011e+11 +7.970821e+10 +8.980818e+10 +5.402148e+10 +8.964044e+10 +5.423022e+10 +7.970821e+10 +1.208011e+11 +4.537367e+10 +5.402148e+10
+5.662186e+10 +1.468136e+11 +9.934403e+10 +1.115019e+11 +6.658732e+10 +1.112792e+11 +6.682724e+10 +9.934403e+10 +1.468136e+11 +5.662186e+10 +6.658732e+10
+6.937469e+10 +1.759880e+11 +1.213011e+11 +1.363085e+11 +8.090984e+10 +1.360687e+11 +8.120832e+10 +1.213011e+11 +1.759880e+11 +6.937469e+10 +8.090984e+10
+8.363977e+10 +2.079218e+11 +1.459621e+11 +1.642095e+11 +9.696663e+10 +1.639545e+11 +9.735910e+10 +1.459621e+11 +2.079218e+11 +8.363977e+10 +9.696663e+10
+9.952846e+10 +2.425586e+11 +1.735500e+11 +1.951033e+11 +1.148075e+11 +1.949176e+11 +1.152298e+11 +1.735500e+11 +2.425586e+11 +9.952846e+10 +1.148075e+11
+1.172487e+11 +2.803371e+11 +2.039253e+11 +2.288925e+11 +1.345821e+11 +2.290669e+11 +1.347689e+11 +2.039253e+11 +2.803371e+11 +1.172487e+11 +1.345821e+11
+1.381465e+11 +3.241772e+11 +2.397579e+11 +2.687281e+11 +1.578048e+11 +2.693663e+11 +1.576924e+11 +2.397579e+11 +3.241772e+11 +1.381465e+11 +1.578048e+11
+1.626496e+11 +3.747235e+11 +2.817371e+11 +3.153401e+11 +1.849133e+11 +3.165962e+11 +1.843969e+11 +2.817371e+11 +3.747235e+11 +1.626496e+11 +1.849133e+11
+1.913733e+11 +4.329937e+11 +3.309076e+11 +3.698715e+11 +2.165509e+11 +3.719385e+11 +2.154993e+11 +3.309076e+11 +4.329937e+11 +1.913733e+11 +2.165509e+11
+2.250346e+11 +5.001590e+11 +3.884911e+11 +4.336567e+11 +2.534666e+11 +4.367753e+11 +2.517167e+11 +3.884911e+11 +5.001590e+11 +2.250346e+11 +2.534666e+11
+2.644742e+11 +5.775674e+11 +4.559158e+11 +5.082545e+11 +2.965328e+11 +5.127233e+11 +2.938823e+11 +4.559158e+11 +5.775674e+11 +2.644742e+11 +2.965328e+11
+3.106747e+11 +6.667706e+11 +5.348512e+11 +5.954847e+11 +3.467650e+11 +6.016732e+11 +3.429643e+11 +5.348512e+11 +6.667706e+11 +3.106747e+11 +3.467650e+11
+3.647853e+11 +7.695538e+11 +6.272488e+11 +6.974722e+11 +4.053457e+11 +7.058361e+11 +4.000877e+11 +6.272488e+11 +7.695538e+11 +3.647853e+11 +4.053457e+11
+4.281490e+11 +8.879717e+11 +7.353896e+11 +8.166980e+11 +4.736516e+11 +8.277978e+11 +4.665595e+11 +7.353896e+11 +8.879717e+11 +4.281490e+11 +4.736516e+11
+5.023362e+11 +1.024389e+12 +8.619398e+11 +9.560586e+11 +5.532852e+11 +9.705818e+11 +5.438985e+11 +8.619398e+11 +1.024389e+12 +5.023362e+11 +5.532852e+11
+5.891827e+11 +1.181526e+12 +1.010015e+12 +1.118936e+12 +6.461122e+11 +1.137724e+12 +6.338688e+11 +1.010015e+12 +1.181526e+12 +5.891827e+11 +6.461122e+11
+6.908340e+11 +1.362513e+12 +1.183258e+12 +1.309276e+12 +7.543044e+11 +1.333357e+12 +7.385200e+11 +1.183258e+12 +1.362513e+12 +6.908340e+11 +7.543044e+11
+8.097982e+11 +1.570952e+12 +1.385923e+12 +1.531689e+12 +8.803893e+11 +1.562315e+12 +8.602327e+11 +1.385923e+12 +1.570952e+12 +8.097982e+11 +8.803893e+11
+9.490067e+11 +1.810988e+12 +1.622984e+12 +1.791554e+12 +1.027310e+12 +1.830249e+12 +1.001773e+12 +1.622984e+12 +1.810988e+12 +9.490067e+11 +1.027310e+12
+1.111886e+12 +2.087388e+12 +1.900253e+12 +2.095148e+12 +1.198489e+12 +2.143764e+12 +1.166352e+12 +1.900253e+12 +2.087388e+12 +1.111886e+12 +1.198489e+12
+1.302439e+12 +2.405638e+12 +2.224519e+12 +2.449802e+12 +1.397913e+12 +2.510584e+12 +1.357702e+12 +2.224519e+12 +2.405638e+12 +1.302439e+12 +1.397913e+12
+8.454409e+08 +4.917747e+08 -4.465321e+09 -4.219733e+09 +8.361355e+08 -4.219382e+09 +8.361848e+08 -4.465321e+09 +4.917747e+08 +8.454409e+08 +8.361355e+08
+9.875285e+08 +9.861563e+08 -7.737613e+09 -7.411756e+09 +9.787683e+08 -7.411925e+09 +9.788121e+08 -7.737613e+09 +9.861563e+08 +9.875285e+08 +9.787683e+08
-5.599088e+06 -8.066361e+06 -7.669151e+06 -1.055600e+10 -1.585152e+07 -1.055863e+10 -1.581036e+07 -7.669151e+06 -8.066361e+06 -5.599088e+06 -1.585152e+07
-1.301690e+07 -1.775906e+07 -1.618589e+07 -1.590873e+07 -2.477874e+07 -1.590896e+07 -2.475191e+07 -1.618589e+07 -1.775906e+07 -1.301690e+07 -2.477874e+07
+3.523122e+07 -3.158612e+07 -4.093015e+07 -4.064821e+07 -4.027422e+07 -4.064879e+07 -4.028856e+07 -4.093015e+07 -3.158612e+07 +3.523122e+07 -4.027422e+07
-7.793605e+07 -3.825626e+06 -8.741449e+07 -8.654311e+07 -5.133145e+07 -8.659052e+07 -5.129732e+07 -8.741449e+07 -3.825626e+06 -7.793605e+07 -5.133145e+07
-1.058852e+08 +1.618483e+08 -1.253065e+08 -1.189549e+08 -2.202810e+07 -1.192692e+08 -2.179234e+07 -1.253065e+08 +1.618483e+08 -1.058852e+08 -2.202810e+07
-7.312394e+07 +5.939080e+08 -8.471289e+07 -6.162869e+07 +9.562571e+07 -6.237941e+07 +9.639200e+07 -8.471289e+07 +5.939080e+08 -7.312394e+07 +9.562571e+07
+6.925489e+07 +1.462013e+09 +1.352879e+08 +2.027419e+08 +3.765459e+08 +2.049573e+08 +3.742428e+08 +1.352879e+08 +1.462013e+09 +6.925489e+07 +3.765459e+08
+5.439536e+08 +3.552063e+09 +9.180275e+08 +1.105592e+09 +1.104708e+09 +1.112135e+09 +1.100763e+09 +9.180275e+08 +3.552063e+09 +5.439536e+08 +1.104708e+09
+8.081987e+08 +4.468650e+09 +1.335452e+09 +1.577401e+09 +1.466253e+09 +1.584366e+09 +1.463764e+09 +1.335452e+09 +4.468650e+09 +8.081987e+08 +1.466253e+09
+1.812784e+09 +7.970356e+09 +3.051481e+09 +3.528355e+09 +2.810069e+09 +3.522954e+09 +2.817416e+09 +3.051481e+09 +7.970356e+09 +1.812784e+09 +2.810069e+09
+3.787868e+09 +1.419037e+10 +6.490216e+09 +7.421747e+09 +5.328364e+09 +7.396901e+09 +5.350757e+09 +6.490216e+09 +1.419037e+10 +3.787868e+09 +5.328364e+09
+6.075824e+09 +2.085671e+10 +1.045017e+10 +1.191072e+10 +8.128328e+09 +1.187681e+10 +8.159671e+09 +1.045017e+10 +2.085671e+10 +6.075824e+09 +8.128328e+09
+9.131990e+09 +2.916281e+10 +1.576546e+10 +1.790540e+10 +1.179317e+10 +1.785819e+10 +1.183295e+10 +1.576546e+10 +2.916281e+10 +9.131990e+09 +1.179317e+10
+1.322194e+10 +4.010337e+10 +2.292973e+10 +2.588016e+10 +1.663701e+10 +2.591597e+10 +1.665820e+10 +2.292973e+10 +4.010337e+10 +1.322194e+10 +1.663701e+10
+1.658283e+10 +4.875118e+10 +2.878965e+10 +3.243116e+10 +2.058747e+10 +3.251203e+10 +2.060042e+10 +2.878965e+10 +4.875118e+10 +1.658283e+10 +2.058747e+10
+1.978193e+10 +5.677356e+10 +3.435083e+10 +3.869067e+10 +2.432318e+10 +3.877707e+10 +2.433952e+10 +3.435083e+10 +5.677356e+10 +1.978193e+10 +2.432318e+10
+2.962905e+10 +8.066611e+10 +5.165709e+10 +5.808563e+10 +3.567900e+10 +5.812557e+10 +3.573632e+10 +5.165709e+10 +8.066611e+10 +2.962905e+10 +3.567900e+10
+3.908954e+10 +1.028996e+11 +6.819304e+10 +7.673075e+10 +4.649703e+10 +7.658880e+10 +4.667444e+10 +6.819304e+10 +1.028996e+11 +3.908954e+10 +4.649703e+10
+4.869033e+10 +1.248736e+11 +8.484451e+10 +9.510444e+10 +5.721103e+10 +9.491625e+10 +5.741459e+10 +8.484451e+10 +1.248736e+11 +4.869033e+10 +5.721103e+10
+5.955669e+10 +1.494823e+11 +1.034344e+11 +1.160798e+11 +6.940625e+10 +1.158775e+11 +6.965916e+10 +1.034344e+11 +1.494823e+11 +5.955669e+10 +6.940625e+10
+7.169239e+10 +1.763825e+11 +1.242815e+11 +1.396352e+11 +8.305644e+10 +1.394204e+11 +8.338861e+10 +1.242815e+11 +1.763825e+11 +7.169239e+10 +8.305644e+10
+8.518935e+10 +2.055235e+11 +1.475690e+11 +1.656802e+11 +9.820113e+10 +1.655240e+11 +9.855799e+10 +1.475690e+11 +2.055235e+11 +8.518935e+10 +9.820113e+10
+1.002207e+11 +2.372707e+11 +1.731752e+11 +1.941289e+11 +1.149639e+11 +1.942755e+11 +1.151209e+11 +1.731752e+11 +2.372707e+11 +1.002207e+11 +1.149639e+11
+1.179267e+11 +2.740700e+11 +2.033430e+11 +2.276256e+11 +1.346238e+11 +2.281612e+11 +1.345278e+11 +2.033430e+11 +2.740700e+11 +1.179267e+11 +1.346238e+11
+1.386552e+11 +3.164504e+11 +2.386398e+11 +2.667702e+11 +1.575434e+11 +2.678232e+11 +1.571064e+11 +2.386398e+11 +3.164504e+11 +1.386552e+11 +1.575434e+11
+1.629248e+11 +3.652517e+11 +2.799300e+11 +3.125071e+11 +1.842573e+11 +3.142376e+11 +1.833697e+11 +2.799300e+11 +3.652517e+11 +1.629248e+11 +1.842573e+11
+1.913276e+11 +4.214392e+11 +3.282225e+11 +3.659374e+11 +2.153874e+11 +3.685450e+11 +2.139129e+11 +3.282225e+11 +4.214392e+11 +1.913276e+11 +2.153874e+11
+2.245621e+11 +4.861228e+11 +3.846957e+11 +4.283455e+11 +2.516568e+11 +4.320773e+11 +2.494269e+11 +3.846957e+11 +4.861228e+11 +2.245621e+11 +2.516568e+11
+2.634426e+11 +5.605783e+11 +4.507252e+11 +5.012292e+11 +2.939066e+11 +5.063906e+11 +2.907135e+11 +4.507252e+11 +5.605783e+11 +2.634426e+11 +2.939066e+11
+3.089202e+11 +6.462724e+11 +5.279168e+11 +5.863352e+11 +3.431145e+11 +5.933022e+11 +3.387031e+11 +5.279168e+11 +6.462724e+11 +3.089202e+11 +3.431145e+11
+3.621049e+11 +7.448908e+11 +6.181453e+11 +6.857002e+11 +4.004176e+11 +6.949344e+11 +3.944755e+11 +6.181453e+11 +7.448908e+11 +3.621049e+11 +4.004176e+11
+4.242931e+11 +8.583716e+11 +7.235988e+11 +8.016991e+11 +4.671379e+11 +8.137661e+11 +4.592835e+11 +7.235988e+11 +8.583716e+11 +4.242931e+11 +4.671379e+11
+4.969981e+11 +9.889419e+11 +8.468318e+11 +9.371010e+11 +5.448123e+11 +9.526920e+11 +5.345809e+11 +8.468318e+11 +9.889419e+11 +4.969981e+11 +5.448123e+11
+5.819863e+11 +1.139162e+12 +9.908258e+11 +1.095135e+12 +6.352277e+11 +1.115092e+12 +6.220541e+11 +9.908258e+11 +1.139162e+12 +5.819863e+11 +6.352277e+11
+6.813203e+11 +1.311974e+12 +1.159061e+12 +1.279564e+12 +7.404610e+11 +1.304914e+12 +7.236601e+11 +1.159061e+12 +1.311974e+12 +6.813203e+11 +7.404610e+11
+7.974072e+11 +1.510759e+12 +1.355597e+12 +1.494777e+12 +8.629269e+11 +1.526766e+12 +8.416687e+11 +1.355597e+12 +1.510759e+12 +7.974072e+11 +8.629269e+11
+9.330570e+11 +1.739404e+12 +1.585176e+12 +1.745890e+12 +1.005432e+12 +1.786031e+12 +9.787137e+11 +1.585176e+12 +1.739404e+12 +9.330570e+11 +1.005432e+12
+1.091549e+12 +2.002374e+12 +1.853329e+12 +2.038867e+12 +1.171239e+12 +2.088990e+12 +1.137850e+12 +1.853329e+12 +2.002374e+12 +1.091549e+12 +1.171239e+12
+7.231130e+08 +4.178526e+08 -3.862199e+09 -3.650351e+09 +7.145853e+08 -3.650049e+09 +7.146304e+08 -3.862199e+09 +4.178526e+08 +7.231130e+08 +7.145853e+08
+8.436373e+08 +8.423733e+08 -6.686239e+09 -6.405213e+09 +8.356091e+08 -6.405359e+09 +8.356489e+08 -6.686239e+09 +8.423733e+08 +8.436373e+08 +8.356091e+08
-5.175454e+06 -7.453410e+06 -7.089507e+06 -9.106625e+09 -1.460517e+07 -9.108895e+09 -1.456783e+07 -7.089507e+06 -7.453410e+06 -5.175454e+06 -1.460517e+07
-1.195579e+07 -1.629090e+07 -1.488175e+07 -1.462573e+07 -2.266328e+07 -1.462592e+07 -2.263926e+07 -1.488175e+07 -1.629090e+07 -1.195579e+07 -2.266328e+07
+2.868618e+07 -2.854814e+07 -3.715504e+07 -3.688165e+07 -3.637773e+07 -3.688179e+07 -3.639108e+07 -3.715504e+07 -2.854814e+07 +2.868618e+07 -3.637773e+07
-6.962016e+07 -3.192498e+06 -7.816426e+07 -7.736589e+07 -4.540004e+07 -7.740936e+07 -4.536982e+07 -7.816426e+07 -3.192498e+06 -6.962016e+07 -4.540004e+07
-9.272088e+07 +1.442611e+08 -1.102526e+08 -1.045556e+08 -1.760068e+07 -1.048373e+08 -1.739181e+07 -1.102526e+08 +1.442611e+08 -9.272088e+07 -1.760068e+07
-6.101921e+07 +5.249595e+08 -7.162674e+07 -5.118623e+07 +8.908455e+07 -5.185160e+07 +8.975900e+07 -7.162674e+07 +5.249595e+08 -6.101921e+07 +8.908455e+07
+6.824666e+07 +1.284392e+09 +1.256645e+08 +1.848800e+08 +3.399833e+08 +1.868280e+08 +3.379473e+08 +1.256645e+08 +1.284392e+09 +6.824666e+07 +3.399833e+08
+4.909854e+08 +3.101017e+09 +8.161887e+08 +9.794903e+08 +9.838299e+08 +9.851956e+08 +9.803608e+08 +8.161887e+08 +3.101017e+09 +4.909854e+08 +9.838299e+08
+7.241982e+08 +3.895353e+09 +1.181998e+09 +1.392239e+09 +1.301691e+09 +1.398301e+09 +1.299495e+09 +1.181998e+09 +3.895353e+09 +7.241982e+08 +1.301691e+09
+1.607129e+09 +6.918859e+09 +2.678560e+09 +3.090764e+09 +2.478640e+09 +3.086093e+09 +2.484995e+09 +2.678560e+09 +6.918859e+09 +1.607129e+09 +2.478640e+09
+3.331925e+09 +1.226668e+10 +5.659289e+09 +6.461840e+09 +4.672232e+09 +6.440452e+09 +4.691563e+09 +5.659289e+09 +1.226668e+10 +3.331925e+09 +4.672232e+09
+5.319933e+09 +1.797843e+10 +9.077381e+09 +1.032777e+10 +7.100465e+09 +1.029869e+10 +7.127441e+09 +9.077381e+09 +1.797843e+10 +5.319933e+09 +7.100465e+09
+7.966163e+09 +2.507679e+10 +1.364651e+10 +1.547505e+10 +1.026875e+10 +1.543467e+10 +1.030289e+10 +1.364651e+10 +2.507679e+10 +7.966163e+09 +1.026875e+10
+1.149605e+10 +3.440259e+10 +1.978830e+10 +2.230268e+10 +1.444377e+10 +2.233325e+10 +1.446182e+10 +1.978830e+10 +3.440259e+10 +1.149605e+10 +1.444377e+10
+1.439006e+10 +4.176109e+10 +2.480051e+10 +2.789843e+10 +1.784114e+10 +2.796731e+10 +1.785206e+10 +2.480051e+10 +4.176109e+10 +1.439006e+10 +1.784114e+10
+1.714030e+10 +4.857892e+10 +2.954995e+10 +3.323717e+10 +2.104662e+10 +3.331068e+10 +2.105988e+10 +2.954995e+10 +4.857892e+10 +1.714030e+10 +2.104662e+10
+2.558425e+10 +6.883899e+10 +4.429187e+10 +4.973669e+10 +3.077630e+10 +4.977057e+10 +3.082493e+10 +4.429187e+10 +6.883899e+10 +2.558425e+10 +3.077630e+10
+3.367488e+10 +8.765093e+10 +5.834108e+10 +6.555720e+10 +4.001856e+10 +6.543710e+10 +4.016935e+10 +5.834108e+10 +8.765093e+10 +3.367488e+10 +4.001856e+10
+4.186896e+10 +1.062122e+11 +7.246092e+10 +8.111809e+10 +4.915725e+10 +8.095912e+10 +4.932997e+10 +7.246092e+10 +1.062122e+11 +4.186896e+10 +4.915725e+10
+5.112723e+10 +1.269686e+11 +8.819906e+10 +9.885290e+10 +5.953847e+10 +9.868231e+10 +5.975275e+10 +8.819906e+10 +1.269686e+11 +5.112723e+10 +5.953847e+10
+6.145069e+10 +1.496272e+11 +1.058209e+11 +1.187383e+11 +7.114123e+10 +1.185574e+11 +7.142232e+10 +1.058209e+11 +1.496272e+11 +6.145069e+10 +7.114123e+10
+7.291518e+10 +1.741431e+11 +1.254771e+11 +1.406940e+11 +8.399581e+10 +1.405626e+11 +8.429733e+10 +1.254771e+11 +1.741431e+11 +7.291518e+10 +8.399581e+10
+8.566505e+10 +2.008201e+11 +1.470617e+11 +1.646448e+11 +9.820449e+10 +1.647681e+11 +9.833652e+10 +1.470617e+11 +2.008201e+11 +8.566505e+10 +9.820449e+10
+1.006631e+11 +2.317075e+11 +1.724585e+11 +1.928094e+11 +1.148471e+11 +1.932590e+11 +1.147651e+11 +1.724585e+11 +2.317075e+11 +1.006631e+11 +1.148471e+11
+1.182010e+11 +2.672391e+11 +2.021348e+11 +2.256809e+11 +1.342237e+11 +2.265635e+11 +1.338540e+11 +2.021348e+11 +2.672391e+11 +1.182010e+11 +1.342237e+11
+1.387040e+11 +3.081077e+11 +2.368052e+11 +2.640392e+11 +1.567786e+11 +2.654878e+11 +1.560294e+11 +2.368052e+11 +3.081077e+11 +1.387040e+11 +1.567786e+11
+1.626681e+11 +3.551089e+11 +2.773033e+11 +3.087927e+11 +1.830279e+11 +3.109728e+11 +1.817856e+11 +2.773033e+11 +3.551089e+11 +1.626681e+11 +1.830279e+11
+1.906719e+11 +4.091561e+11 +3.246007e+11 +3.609996e+11 +2.135711e+11 +3.641157e+11 +2.116952e+11 +3.246007e+11 +4.091561e+11 +1.906719e+11 +2.135711e+11
+2.233901e+11 +4.712983e+11 +3.798308e+11 +4.218925e+11 +2.491045e+11 +4.261968e+11 +2.464220e+11 +3.798308e+11 +4.712983e+11 +2.233901e+11 +2.491045e+11
+2.616095e+11 +5.427401e+11 +4.443147e+11 +4.929066e+11 +2.904364e+11 +4.987095e+11 +2.867356e+11 +4.443147e+11 +5.427401e+11 +2.616095e+11 +2.904364e+11
+3.062474e+11 +6.248645e+11 +5.195928e+11 +5.757139e+11 +3.385058e+11 +5.833955e+11 +3.335275e+11 +5.195928e+11 +6.248645e+11 +3.062474e+11 +3.385058e+11
+3.583737e+11 +7.192595e+11 +6.074610e+11 +6.722611e+11 +3.944029e+11 +6.822866e+11 +3.878312e+11 +6.074610e+11 +7.192595e+11 +3.583737e+11 +3.944029e+11
+4.192357e+11 +8.277482e+11 +7.100127e+11 +7.848154e+11 +4.593936e+11 +7.977524e+11 +4.508441e+11 +7.100127e+11 +8.277482e+11 +4.192357e+11 +4.593936e+11
+4.902876e+11 +9.524237e+11 +8.296884e+11 +9.160168e+11 +5.349476e+11 +9.325562e+11 +5.239540e+11 +8.296884e+11 +9.524237e+11 +4.902876e+11 +5.349476e+11
+5.732249e+11 +1.095689e+12 +9.693330e+11 +1.068939e+12 +6.227716e+11 +1.089921e+12 +6.087689e+11 +9.693330e+11 +1.095689e+12 +5.732249e+11 +6.227716e+11
+6.700239e+11 +1.260303e+12 +1.132262e+12 +1.247162e+12 +7.248466e+11 +1.273606e+12 +7.071516e+11 +1.132262e+12 +1.260303e+12 +6.700239e+11 +7.248466e+11
+7.829888e+11 +1.449432e+12 +1.322342e+12 +1.454852e+12 +8.434726e+11 +1.487993e+12 +8.212610e+11 +1.322342e+12 +1.449432e+12 +7.829888e+11 +8.434726e+11
+9.148055e+11 +1.666711e+12 +1.544076e+12 +1.696863e+12 +9.813197e+11 +1.738193e+12 +9.535978e+11 +1.544076e+12 +1.666711e+12 +9.148055e+11 +9.813197e+11
+6.183450e+08 +3.549354e+08 -3.340377e+09 -3.157474e+09 +6.104538e+08 -3.157213e+09 +6.104950e+08 -3.340377e+09 +3.549354e+08 +6.183450e+08 +6.104538e+08
+7.202358e+08 +7.192791e+08 -5.777353e+09 -5.535010e+09 +7.130612e+08 -5.535137e+09 +7.130977e+08 -5.777353e+09 +7.192791e+08 +7.202358e+08 +7.130612e+08
-4.783702e+06 -6.886431e+06 -6.553909e+06 -7.855532e+09 -1.343502e+07 -7.857491e+09 -1.340113e+07 -6.553909e+06 -6.886431e+06 -4.783702e+06 -1.343502e+07
-1.097845e+07 -1.493704e+07 -1.368395e+07 -1.344467e+07 -2.073006e+07 -1.344487e+07 -2.070878e+07 -1.368395e+07 -1.493704e+07 -1.097845e+07 -2.073006e+07
+2.320260e+07 -2.580019e+07 -3.372356e+07 -3.347691e+07 -3.285896e+07 -3.347732e+07 -3.287137e+07 -3.372356e+07 -2.580019e+07 +2.320260e+07 -3.285896e+07
-6.218707e+07 -2.646743e+06 -6.989770e+07 -6.915666e+07 -4.013539e+07 -6.919649e+07 -4.010853e+07 -6.989770e+07 -2.646743e+06 -6.218707e+07 -4.013539e+07
-8.115231e+07 +1.285992e+08 -9.697960e+07 -9.187421e+07 -1.387204e+07 -9.212684e+07 -1.368749e+07 -9.697960e+07 +1.285992e+08 -8.115231e+07 -1.387204e+07
-5.070514e+07 +4.639621e+08 -6.041148e+07 -4.249655e+07 +8.279515e+07 -4.308665e+07 +8.338877e+07 -6.041148e+07 +4.639621e+08 -5.070514e+07 +8.279515e+07
+6.652586e+07 +1.128344e+09 +1.164247e+08 +1.684044e+08 +3.068291e+08 +1.701172e+08 +3.050293e+08 +1.164247e+08 +1.128344e+09 +6.652586e+07 +3.068291e+08
+4.428474e+08 +2.707238e+09 +7.254955e+08 +8.676572e+08 +8.760018e+08 +8.726321e+08 +8.729516e+08 +7.254955e+08 +2.707238e+09 +4.428474e+08 +8.760018e+08
+6.486309e+08 +3.395595e+09 +1.046038e+09 +1.228706e+09 +1.155420e+09 +1.233982e+09 +1.153483e+09 +1.046038e+09 +3.395595e+09 +6.486309e+08 +1.155420e+09
+1.424494e+09 +6.006079e+09 +2.351076e+09 +2.707340e+09 +2.186084e+09 +2.703299e+09 +2.191581e+09 +2.351076e+09 +6.006079e+09 +1.424494e+09 +2.186084e+09
+2.930507e+09 +1.060373e+10 +4.934592e+09 +5.624637e+09 +4.096631e+09 +5.606226e+09 +4.113316e+09 +4.934592e+09 +1.060373e+10 +2.930507e+09 +4.096631e+09
+4.657690e+09 +1.549732e+10 +7.883594e+09 +8.955075e+09 +6.203979e+09 +8.930126e+09 +6.227191e+09 +7.883594e+09 +1.549732e+10 +4.657690e+09 +6.203979e+09
+6.948717e+09 +2.156301e+10 +1.181217e+10 +1.337444e+10 +8.941031e+09 +1.333990e+10 +8.970315e+09 +1.181217e+10 +2.156301e+10 +6.948717e+09 +8.941031e+09
+9.995122e+09 +2.951192e+10 +1.707677e+10 +1.921905e+10 +1.253927e+10 +1.924514e+10 +1.255463e+10 +1.707677e+10 +2.951192e+10 +9.995122e+09 +1.253927e+10
+1.248690e+10 +3.577303e+10 +2.136369e+10 +2.399879e+10 +1.546089e+10 +2.405747e+10 +1.547009e+10 +2.136369e+10 +3.577303e+10 +1.248690e+10 +1.546089e+10
+1.485104e+10 +4.156687e+10 +2.541967e+10 +2.855202e+10 +1.821538e+10 +2.861455e+10 +1.822699e+10 +2.541967e+10 +4.156687e+10 +1.485104e+10 +1.821538e+10
+2.209119e+10 +5.874571e+10 +3.797643e+10 +4.258752e+10 +2.654701e+10 +4.261627e+10 +2.658828e+10 +3.797643e+10 +5.874571e+10 +2.209119e+10 +2.654701e+10
+2.900978e+10 +7.466171e+10 +4.991214e+10 +5.601050e+10 +3.444286e+10 +5.590890e+10 +3.457100e+10 +4.991214e+10 +7.466171e+10 +2.900978e+10 +3.444286e+10
+3.600274e+10 +9.033937e+10 +6.188445e+10 +6.918836e+10 +4.223547e+10 +6.905408e+10 +4.238199e+10 +6.188445e+10 +9.033937e+10 +3.600274e+10 +4.223547e+10
