 -8.58980e-16 1.186735e+02 1.259184e+02 1.358173e+02 1.592347e+02 1.358673e+02 1.460194e+02 1.259184e+02 1.186735e+02 -8.58980e-16 1.870000e+02
 -2.32551e-16 1.274490e+02 1.340816e+02 1.438643e+02 1.680102e+02 1.438265e+02 1.549112e+02 1.340816e+02 1.274490e+02 -2.32551e-16 2.034490e+02
 2.239796e+02 1.369388e+02 1.428571e+02 1.525694e+02 1.776531e+02 1.525510e+02 1.645735e+02 1.428571e+02 1.369388e+02 2.239796e+02 2.202041e+02
 2.277551e+02 1.444898e+02 1.497959e+02 1.593173e+02 1.851633e+02 1.593265e+02 1.721112e+02 1.497959e+02 1.444898e+02 2.277551e+02 2.320408e+02
 2.307143e+02 1.509184e+02 1.557143e+02 1.651837e+02 1.917245e+02 1.652143e+02 1.786939e+02 1.557143e+02 1.509184e+02 2.307143e+02 2.414286e+02
 2.348180e+02 1.607788e+02 1.646607e+02 1.740000e+02 2.015814e+02 1.739804e+02 1.887046e+02 1.646607e+02 1.607788e+02 2.348180e+02 2.532655e+02
 2.354082e+02 1.621429e+02 1.659184e+02 1.752173e+02 2.029592e+02 1.752041e+02 1.900888e+02 1.659184e+02 1.621429e+02 2.354082e+02 2.548980e+02
 2.369388e+02 1.670408e+02 1.703061e+02 1.794837e+02 2.078367e+02 1.795102e+02 1.950061e+02 1.703061e+02 1.670408e+02 2.369388e+02 2.591837e+02
 2.380612e+02 1.711224e+02 1.739796e+02 1.830582e+02 2.119796e+02 1.831224e+02 1.991867e+02 1.739796e+02 1.711224e+02 2.380612e+02 2.618367e+02
 2.386735e+02 1.742857e+02 1.768367e+02 1.857663e+02 2.150510e+02 1.857653e+02 2.023969e+02 1.768367e+02 1.742857e+02 2.386735e+02 2.630612e+02
 2.389796e+02 1.771429e+02 1.792857e+02 1.881724e+02 2.178061e+02 1.881122e+02 2.052980e+02 1.792857e+02 1.771429e+02 2.389796e+02 2.634694e+02
 2.382042e+02 1.825509e+02 1.838967e+02 1.924932e+02 2.230827e+02 1.924505e+02 2.107935e+02 1.838967e+02 1.825509e+02 2.382042e+02 2.599435e+02
 2.385714e+02 1.813265e+02 1.828571e+02 1.915194e+02 2.218265e+02 1.914388e+02 2.095020e+02 1.828571e+02 1.813265e+02 2.385714e+02 2.616327e+02
 2.381633e+02 1.826531e+02 1.839796e+02 1.925704e+02 2.231837e+02 1.925306e+02 2.108980e+02 1.839796e+02 1.826531e+02 2.381633e+02 2.597959e+02
 2.374490e+02 1.838776e+02 1.848980e+02 1.934173e+02 2.243367e+02 1.934184e+02 2.120939e+02 1.848980e+02 1.838776e+02 2.374490e+02 2.577551e+02
 2.366327e+02 1.847959e+02 1.856122e+02 1.939765e+02 2.251735e+02 1.940102e+02 2.129612e+02 1.856122e+02 1.847959e+02 2.366327e+02 2.551020e+02
 2.356122e+02 1.855102e+02 1.861224e+02 1.943388e+02 2.257959e+02 1.944082e+02 2.136204e+02 1.861224e+02 1.855102e+02 2.356122e+02 2.524490e+02
 2.345918e+02 1.859184e+02 1.863265e+02 1.945204e+02 2.260816e+02 1.945306e+02 2.140510e+02 1.863265e+02 1.859184e+02 2.345918e+02 2.495918e+02
 -2.01250e-15 1.287500e-15 4.194531e+01 5.013047e+01 6.466484e+01 5.013203e+01 5.422891e+01 4.194531e+01 1.287500e-15 -2.01250e-15 7.212500e+00
 -3.71875e-17 2.527344e-16 4.882812e+01 5.696953e+01 7.232969e+01 5.696719e+01 6.187422e+01 4.882812e+01 2.527344e-16 -3.71875e-17 2.706250e+01
 2.225781e-15 1.135156e-15 5.410156e+01 6.219766e+01 7.817969e+01 6.219531e+01 6.770859e+01 5.410156e+01 1.135156e-15 2.225781e-15 4.187500e+01
 -2.21250e-15 6.162500e+01 6.722656e+01 7.517344e+01 9.264062e+01 7.517188e+01 8.217031e+01 6.722656e+01 6.162500e+01 -2.21250e-15 7.734375e+01
 -1.10703e-15 7.260156e+01 7.737500e+01 8.522187e+01 1.038281e+02 8.523438e+01 9.337187e+01 7.737500e+01 7.260156e+01 -1.10703e-15 1.031250e+02
 3.824219e-15 8.187500e+01 8.593750e+01 9.371016e+01 1.132109e+02 9.366406e+01 1.028523e+02 8.593750e+01 8.187500e+01 3.824219e-15 1.235000e+02
 -4.75391e-16 8.929688e+01 9.281250e+01 1.004859e+02 1.207891e+02 1.004609e+02 1.104516e+02 9.281250e+01 8.929688e+01 -4.75391e-16 1.388125e+02
 -4.30547e-16 9.515625e+01 9.820312e+01 1.057016e+02 1.267266e+02 1.057734e+02 1.163297e+02 9.820312e+01 9.515625e+01 -4.30547e-16 1.499687e+02
 1.573437e+02 1.014062e+02 1.039062e+02 1.113469e+02 1.330000e+02 1.113750e+02 1.227156e+02 1.039062e+02 1.014062e+02 1.573437e+02 1.609375e+02
 1.594531e+02 1.061719e+02 1.083594e+02 1.156539e+02 1.378828e+02 1.157109e+02 1.276273e+02 1.083594e+02 1.061719e+02 1.594531e+02 1.685937e+02
 1.610156e+02 1.103125e+02 1.121094e+02 1.192883e+02 1.419453e+02 1.193047e+02 1.318055e+02 1.121094e+02 1.103125e+02 1.610156e+02 1.743750e+02
 1.629980e+02 1.164017e+02 1.175865e+02 1.246683e+02 1.480345e+02 1.246268e+02 1.380738e+02 1.175865e+02 1.164017e+02 1.629980e+02 1.809392e+02
 1.632812e+02 1.172656e+02 1.183594e+02 1.254227e+02 1.488672e+02 1.253516e+02 1.389523e+02 1.183594e+02 1.172656e+02 1.632812e+02 1.818750e+02
 1.639062e+02 1.201562e+02 1.209375e+02 1.278406e+02 1.517969e+02 1.278906e+02 1.418469e+02 1.209375e+02 1.201562e+02 1.639062e+02 1.839062e+02
 1.641406e+02 1.225000e+02 1.230469e+02 1.298875e+02 1.541562e+02 1.299062e+02 1.443312e+02 1.230469e+02 1.225000e+02 1.641406e+02 1.848438e+02
 1.641406e+02 1.242969e+02 1.246094e+02 1.313492e+02 1.558594e+02 1.313281e+02 1.461508e+02 1.246094e+02 1.242969e+02 1.641406e+02 1.848438e+02
 1.638281e+02 1.258594e+02 1.258594e+02 1.325031e+02 1.573203e+02 1.325234e+02 1.476531e+02 1.258594e+02 1.258594e+02 1.638281e+02 1.840625e+02
 1.621686e+02 1.284709e+02 1.280143e+02 1.344023e+02 1.597660e+02 1.343876e+02 1.503687e+02 1.280143e+02 1.284709e+02 1.621686e+02 1.796792e+02
 1.628125e+02 1.278906e+02 1.275781e+02 1.340000e+02 1.592578e+02 1.340234e+02 1.497500e+02 1.275781e+02 1.278906e+02 1.628125e+02 1.812500e+02
 1.621094e+02 1.285156e+02 1.280469e+02 1.344297e+02 1.598047e+02 1.344141e+02 1.504141e+02 1.280469e+02 1.285156e+02 1.621094e+02 1.795312e+02
 1.612500e+02 1.289844e+02 1.283594e+02 1.346328e+02 1.601953e+02 1.346484e+02 1.508359e+02 1.283594e+02 1.289844e+02 1.612500e+02 1.773438e+02
 1.603906e+02 1.292969e+02 1.285156e+02 1.347578e+02 1.604219e+02 1.347344e+02 1.511797e+02 1.285156e+02 1.292969e+02 1.603906e+02 1.750000e+02
 1.593750e+02 1.294531e+02 1.285156e+02 1.346641e+02 1.604766e+02 1.346797e+02 1.512734e+02 1.285156e+02 1.294531e+02 1.593750e+02 1.725000e+02
 1.584375e+02 1.294531e+02 1.284375e+02 1.345859e+02 1.604453e+02 1.345547e+02 1.513516e+02 1.284375e+02 1.294531e+02 1.584375e+02 1.700000e+02
 -1.35741e-15 8.197531e-16 3.385802e+01 4.046111e+01 5.388272e+01 4.046296e+01 4.530432e+01 3.385802e+01 8.197531e-16 -1.35741e-15 7.813580e+00
 -2.42654e-17 6.641975e-17 3.898765e+01 4.553580e+01 5.962346e+01 4.553704e+01 5.105679e+01 3.898765e+01 6.641975e-17 -2.42654e-17 2.338272e+01
 1.446914e-15 7.500000e-16 4.288272e+01 4.938148e+01 6.396914e+01 4.937654e+01 5.540864e+01 4.288272e+01 7.500000e-16 1.446914e-15 3.488889e+01
 -1.54259e-15 4.960494e+01 5.245062e+01 5.878210e+01 7.454938e+01 5.878395e+01 6.603272e+01 5.245062e+01 4.960494e+01 -1.54259e-15 6.200000e+01
 -6.72840e-16 5.748148e+01 5.971605e+01 6.596914e+01 8.258642e+01 6.593210e+01 7.415432e+01 5.971605e+01 5.748148e+01 -6.72840e-16 8.124691e+01
 2.574074e-15 6.401235e+01 6.574074e+01 7.186914e+01 8.924691e+01 7.186420e+01 8.084691e+01 6.574074e+01 6.401235e+01 2.574074e-15 9.613580e+01
 -2.60000e-16 6.919753e+01 7.055556e+01 7.654506e+01 9.453704e+01 7.657407e+01 8.617099e+01 7.055556e+01 6.919753e+01 -2.60000e-16 1.070988e+02
 -4.77099e-16 7.320988e+01 7.419753e+01 8.011420e+01 9.853086e+01 8.011111e+01 9.025617e+01 7.419753e+01 7.320988e+01 -4.77099e-16 1.149012e+02
 1.141358e+02 7.740741e+01 7.808642e+01 8.390309e+01 1.027901e+02 8.387654e+01 9.461543e+01 7.808642e+01 7.740741e+01 1.141358e+02 1.223580e+02
 1.153704e+02 8.061728e+01 8.098765e+01 8.669815e+01 1.060123e+02 8.670370e+01 9.786975e+01 8.098765e+01 8.061728e+01 1.153704e+02 1.272840e+02
 1.162346e+02 8.333333e+01 8.339506e+01 8.908704e+01 1.087099e+02 8.906790e+01 1.006660e+02 8.339506e+01 8.333333e+01 1.162346e+02 1.308642e+02
 1.170553e+02 8.716976e+01 8.685910e+01 9.234309e+01 1.125376e+02 9.237395e+01 1.045773e+02 8.685910e+01 8.716976e+01 1.170553e+02 1.344805e+02
 1.171605e+02 8.771605e+01 8.734568e+01 9.278765e+01 1.130802e+02 9.284568e+01 1.051136e+02 8.734568e+01 8.771605e+01 1.171605e+02 1.349383e+02
 1.172840e+02 8.944444e+01 8.888889e+01 9.428395e+01 1.147531e+02 9.425926e+01 1.069506e+02 8.888889e+01 8.944444e+01 1.172840e+02 1.358025e+02
 1.171605e+02 9.086420e+01 9.012346e+01 9.536420e+01 1.161049e+02 9.537654e+01 1.083395e+02 9.012346e+01 9.086420e+01 1.171605e+02 1.356790e+02
 1.168519e+02 9.185185e+01 9.098765e+01 9.616049e+01 1.170556e+02 9.615432e+01 1.093951e+02 9.098765e+01 9.185185e+01 1.168519e+02 1.350617e+02
 1.164198e+02 9.265432e+01 9.160494e+01 9.672222e+01 1.178148e+02 9.675309e+01 1.101914e+02 9.160494e+01 9.265432e+01 1.164198e+02 1.339506e+02
 1.145029e+02 9.381122e+01 9.246283e+01 9.736729e+01 1.187151e+02 9.732689e+01 1.113799e+02 9.246283e+01 9.381122e+01 1.145029e+02 1.292816e+02
 1.151235e+02 9.358025e+01 9.234568e+01 9.725926e+01 1.186173e+02 9.730864e+01 1.111358e+02 9.234568e+01 9.358025e+01 1.151235e+02 1.308642e+02
 1.144444e+02 9.382716e+01 9.246914e+01 9.737037e+01 1.187222e+02 9.732716e+01 1.113951e+02 9.246914e+01 9.382716e+01 1.144444e+02 1.291358e+02
 1.135802e+02 9.395062e+01 9.246914e+01 9.729012e+01 1.187654e+02 9.728395e+01 1.114753e+02 9.246914e+01 9.395062e+01 1.135802e+02 1.270370e+02
 1.127778e+02 9.388889e+01 9.240741e+01 9.710494e+01 1.186728e+02 9.712963e+01 1.114136e+02 9.240741e+01 9.388889e+01 1.127778e+02 1.250617e+02
 1.118519e+02 9.382716e+01 9.222222e+01 9.685802e+01 1.184506e+02 9.685802e+01 1.112901e+02 9.222222e+01 9.382716e+01 1.118519e+02 1.227901e+02
 1.109877e+02 9.364198e+01 9.197531e+01 9.662346e+01 1.182222e+02 9.659259e+01 1.111543e+02 9.197531e+01 9.364198e+01 1.109877e+02 1.207407e+02
 -1.13407e-15 6.592798e-16 3.057618e+01 3.654238e+01 4.948476e+01 3.654294e+01 4.166260e+01 3.057618e+01 6.592798e-16 -1.13407e-15 8.085319e+00
 -2.71690e-17 1.130748e-17 3.505263e+01 4.095789e+01 5.450416e+01 4.095291e+01 4.669861e+01 3.505263e+01 1.130748e-17 -2.71690e-17 2.201662e+01
 1.182271e-15 6.210526e-16 3.843767e+01 4.428476e+01 5.827701e+01 4.428255e+01 5.048532e+01 3.843767e+01 6.210526e-16 1.182271e-15 3.225485e+01
 -1.30028e-15 4.480886e+01 4.668698e+01 5.241219e+01 6.746260e+01 5.242659e+01 5.972078e+01 4.668698e+01 4.480886e+01 -1.30028e-15 5.617729e+01
 -5.35235e-16 5.154571e+01 5.290305e+01 5.847479e+01 7.433241e+01 5.852078e+01 6.662216e+01 5.290305e+01 5.154571e+01 -5.35235e-16 7.297507e+01
 2.143490e-15 5.711911e+01 5.800554e+01 6.349584e+01 7.997230e+01 6.351801e+01 7.234903e+01 5.800554e+01 5.711911e+01 2.143490e-15 8.583934e+01
 -1.89529e-16 6.144044e+01 6.204986e+01 6.741939e+01 8.438227e+01 6.741828e+01 7.684654e+01 6.204986e+01 6.144044e+01 -1.89529e-16 9.519114e+01
 -4.74460e-16 6.481994e+01 6.509695e+01 7.040554e+01 8.773407e+01 7.038227e+01 8.028698e+01 6.509695e+01 6.481994e+01 -4.74460e-16 1.017729e+02
 9.822715e+01 6.831025e+01 6.831025e+01 7.348089e+01 9.126870e+01 7.349584e+01 8.385983e+01 6.831025e+01 6.831025e+01 9.822715e+01 1.079557e+02
 9.911357e+01 7.096953e+01 7.074792e+01 7.582992e+01 9.392244e+01 7.582825e+01 8.660776e+01 7.074792e+01 7.096953e+01 9.911357e+01 1.119114e+02
 9.972299e+01 7.313019e+01 7.268698e+01 7.770637e+01 9.606094e+01 7.767867e+01 8.883102e+01 7.268698e+01 7.313019e+01 9.972299e+01 1.147922e+02
 1.002539e+02 7.620301e+01 7.546248e+01 8.029916e+01 9.909993e+01 8.030002e+01 9.198744e+01 7.546248e+01 7.620301e+01 1.002539e+02 1.173160e+02
 1.003324e+02 7.662050e+01 7.584488e+01 8.065374e+01 9.951247e+01 8.065374e+01 9.242105e+01 7.584488e+01 7.662050e+01 1.003324e+02 1.176731e+02
 1.002770e+02 7.800554e+01 7.706371e+01 8.178393e+01 1.008366e+02 8.176731e+01 9.383934e+01 7.706371e+01 7.800554e+01 1.002770e+02 1.180055e+02
 1.000554e+02 7.905817e+01 7.795014e+01 8.259280e+01 1.018670e+02 8.262050e+01 9.491413e+01 7.795014e+01 7.905817e+01 1.000554e+02 1.176731e+02
 9.966759e+01 7.977839e+01 7.855956e+01 8.315789e+01 1.025429e+02 8.316343e+01 9.567867e+01 7.855956e+01 7.977839e+01 9.966759e+01 1.168975e+02
 9.916898e+01 8.038781e+01 7.905817e+01 8.355679e+01 1.030471e+02 8.354571e+01 9.627701e+01 7.905817e+01 8.038781e+01 9.916898e+01 1.157895e+02
 9.723218e+01 8.104697e+01 7.944732e+01 8.377795e+01 1.034966e+02 8.376695e+01 9.694320e+01 7.944732e+01 8.104697e+01 9.723218e+01 1.110530e+02
 9.789474e+01 8.094183e+01 7.944598e+01 8.377839e+01 1.034681e+02 8.378947e+01 9.683102e+01 7.944598e+01 8.094183e+01 9.789474e+01 1.125762e+02
 9.717452e+01 8.105263e+01 7.944598e+01 8.377285e+01 1.034958e+02 8.376177e+01 9.694737e+01 7.944598e+01 8.105263e+01 9.717452e+01 1.109141e+02
 9.639889e+01 8.105263e+01 7.939058e+01 8.360665e+01 1.034127e+02 8.362327e+01 9.689197e+01 7.939058e+01 8.105263e+01 9.639889e+01 1.089418e+02
 9.562327e+01 8.094183e+01 7.922438e+01 8.338504e+01 1.032078e+02 8.338504e+01 9.678116e+01 7.922438e+01 8.094183e+01 9.562327e+01 1.069917e+02
 9.473684e+01 8.077562e+01 7.900277e+01 8.311911e+01 1.029418e+02 8.309695e+01 9.660388e+01 7.900277e+01 8.077562e+01 9.473684e+01 1.049418e+02
 9.396122e+01 8.055402e+01 7.872576e+01 8.280332e+01 1.026759e+02 8.280886e+01 9.636565e+01 7.872576e+01 8.055402e+01 9.396122e+01 1.030471e+02
 -9.57000e-16 5.315000e-16 2.770000e+01 3.310800e+01 4.560500e+01 3.310500e+01 3.845200e+01 2.770000e+01 5.315000e-16 -9.57000e-16 8.340000e+00
 -3.21800e-17 -2.77800e-17 3.163000e+01 3.697000e+01 5.001000e+01 3.697000e+01 4.288000e+01 3.163000e+01 -2.77800e-17 -3.21800e-17 2.086000e+01
 9.735000e-16 5.200000e-16 3.458000e+01 3.987100e+01 5.331000e+01 3.987000e+01 4.619900e+01 3.458000e+01 5.200000e-16 9.735000e-16 3.003000e+01
 -1.10200e-15 4.062500e+01 4.174500e+01 4.688550e+01 6.128500e+01 4.691500e+01 5.421450e+01 4.174500e+01 4.062500e+01 -1.10200e-15 5.126000e+01
 -4.30850e-16 4.642000e+01 4.709000e+01 5.211000e+01 6.717500e+01 5.212500e+01 6.019000e+01 4.709000e+01 4.642000e+01 -4.30850e-16 6.600000e+01
 1.800500e-15 5.115000e+01 5.145000e+01 5.639600e+01 7.200500e+01 5.639500e+01 6.510400e+01 5.145000e+01 5.115000e+01 1.800500e-15 7.716000e+01
 -1.35800e-16 5.485000e+01 5.485000e+01 5.969300e+01 7.572000e+01 5.968000e+01 6.890700e+01 5.485000e+01 5.485000e+01 -1.35800e-16 8.518000e+01
 -4.62800e-16 5.765000e+01 5.745000e+01 6.219400e+01 7.854000e+01 6.216000e+01 7.180600e+01 5.745000e+01 5.765000e+01 -4.62800e-16 9.076000e+01
 8.500000e+01 6.060000e+01 6.010000e+01 6.477500e+01 8.146500e+01 6.473500e+01 7.482500e+01 6.010000e+01 6.060000e+01 8.500000e+01 9.590000e+01
 8.570000e+01 6.275000e+01 6.210000e+01 6.665500e+01 8.365000e+01 6.665000e+01 7.704500e+01 6.210000e+01 6.275000e+01 8.570000e+01 9.914000e+01
 8.610000e+01 6.455000e+01 6.370000e+01 6.820500e+01 8.541500e+01 6.818500e+01 7.889500e+01 6.370000e+01 6.455000e+01 8.610000e+01 1.013000e+02
 8.636694e+01 6.699810e+01 6.593657e+01 7.025305e+01 8.782313e+01 7.025000e+01 8.141744e+01 6.593657e+01 6.699810e+01 8.636694e+01 1.031410e+02
 8.640000e+01 6.735000e+01 6.625000e+01 7.053500e+01 8.816000e+01 7.054000e+01 8.176500e+01 6.625000e+01 6.735000e+01 8.640000e+01 1.034000e+02
 8.625000e+01 6.840000e+01 6.720000e+01 7.136000e+01 8.919000e+01 7.141000e+01 8.284000e+01 6.720000e+01 6.840000e+01 8.625000e+01 1.034000e+02
 8.595000e+01 6.920000e+01 6.785000e+01 7.200500e+01 8.991000e+01 7.199000e+01 8.369500e+01 6.785000e+01 6.920000e+01 8.595000e+01 1.028000e+02
 8.555000e+01 6.975000e+01 6.830000e+01 7.237000e+01 9.036000e+01 7.234000e+01 8.423000e+01 6.830000e+01 6.975000e+01 8.555000e+01 1.019000e+02
 8.500000e+01 7.015000e+01 6.860000e+01 7.259000e+01 9.070000e+01 7.260000e+01 8.461000e+01 6.860000e+01 7.015000e+01 8.500000e+01 1.007000e+02
 8.310446e+01 7.045269e+01 6.875659e+01 7.252264e+01 9.078921e+01 7.253177e+01 8.489508e+01 6.875659e+01 7.045269e+01 8.310446e+01 9.603335e+01
 8.375000e+01 7.045000e+01 6.880000e+01 7.266000e+01 9.086000e+01 7.264000e+01 8.494000e+01 6.880000e+01 7.045000e+01 8.375000e+01 9.754000e+01
 8.305000e+01 7.045000e+01 6.875000e+01 7.251000e+01 9.078000e+01 7.252000e+01 8.489000e+01 6.875000e+01 7.045000e+01 8.305000e+01 9.590000e+01
 8.235000e+01 7.035000e+01 6.860000e+01 7.231500e+01 9.059000e+01 7.231000e+01 8.478500e+01 6.860000e+01 7.035000e+01 8.235000e+01 9.408000e+01
 8.155000e+01 7.020000e+01 6.840000e+01 7.207500e+01 9.035000e+01 7.205000e+01 8.462500e+01 6.840000e+01 7.020000e+01 8.155000e+01 9.225000e+01
 8.075000e+01 7.000000e+01 6.815000e+01 7.174000e+01 9.005000e+01 7.175000e+01 8.436000e+01 6.815000e+01 7.000000e+01 8.075000e+01 9.033000e+01
 8.005000e+01 6.975000e+01 6.785000e+01 7.141500e+01 8.970000e+01 7.140000e+01 8.408500e+01 6.785000e+01 6.975000e+01 8.005000e+01 8.858000e+01
 -4.60160e-16 1.831360e-16 1.754240e+01 2.096800e+01 3.159680e+01 2.096640e+01 2.682080e+01 1.754240e+01 1.831360e-16 -4.60160e-16 9.350400e+00
 -5.60000e-17 -1.00928e-16 1.972800e+01 2.308928e+01 3.402560e+01 2.308800e+01 2.928832e+01 1.972800e+01 -1.00928e-16 -5.60000e-17 1.717760e+01
 4.006400e-16 2.452480e-16 2.134080e+01 2.465280e+01 3.580160e+01 2.465280e+01 3.110400e+01 2.134080e+01 2.452480e-16 4.006400e-16 2.275840e+01
 -5.14560e-16 2.604480e+01 2.513600e+01 2.832320e+01 3.996160e+01 2.832640e+01 3.535040e+01 2.513600e+01 2.604480e+01 -5.14560e-16 3.520000e+01
 -1.70944e-16 2.895360e+01 2.784960e+01 3.093440e+01 4.291200e+01 3.094400e+01 3.837760e+01 2.784960e+01 2.895360e+01 -1.70944e-16 4.332160e+01
 8.310400e-16 3.123520e+01 2.998080e+01 3.297600e+01 4.518080e+01 3.296320e+01 4.075200e+01 2.998080e+01 3.123520e+01 8.310400e-16 4.911360e+01
 -5.82080e-18 3.292800e+01 3.158080e+01 3.448000e+01 4.690560e+01 3.450240e+01 4.251200e+01 3.158080e+01 3.292800e+01 -5.82080e-18 5.300480e+01
 -3.58720e-16 3.417600e+01 3.273600e+01 3.560000e+01 4.812160e+01 3.559040e+01 4.382400e+01 3.273600e+01 3.417600e+01 -3.58720e-16 5.552000e+01
 4.412800e+01 3.542400e+01 3.388800e+01 3.665280e+01 4.930240e+01 3.664960e+01 4.507520e+01 3.388800e+01 3.542400e+01 4.412800e+01 5.754240e+01
 4.425600e+01 3.628800e+01 3.468800e+01 3.740800e+01 5.014720e+01 3.740480e+01 4.598400e+01 3.468800e+01 3.628800e+01 4.425600e+01 5.856000e+01
 4.425600e+01 3.692800e+01 3.529600e+01 3.795200e+01 5.075200e+01 3.795200e+01 4.665600e+01 3.529600e+01 3.692800e+01 4.425600e+01 5.900800e+01
 4.397240e+01 3.771825e+01 3.602901e+01 3.855919e+01 5.142535e+01 3.855749e+01 4.744213e+01 3.602901e+01 3.771825e+01 4.397240e+01 5.867331e+01
 4.393600e+01 3.782400e+01 3.612800e+01 3.864960e+01 5.152640e+01 3.864960e+01 4.755840e+01 3.612800e+01 3.782400e+01 4.393600e+01 5.862400e+01
 4.361600e+01 3.808000e+01 3.635200e+01 3.880000e+01 5.169280e+01 3.880320e+01 4.779200e+01 3.635200e+01 3.808000e+01 4.361600e+01 5.788160e+01
 4.323200e+01 3.820800e+01 3.644800e+01 3.886400e+01 5.175680e+01 3.886720e+01 4.792000e+01 3.644800e+01 3.820800e+01 4.323200e+01 5.687040e+01
 4.281600e+01 3.824000e+01 3.648000e+01 3.880640e+01 5.168640e+01 3.880960e+01 4.791360e+01 3.648000e+01 3.824000e+01 4.281600e+01 5.579520e+01
 4.233600e+01 3.817600e+01 3.641600e+01 3.869440e+01 5.154880e+01 3.869120e+01 4.783360e+01 3.641600e+01 3.817600e+01 4.233600e+01 5.452800e+01
 4.090343e+01 3.771288e+01 3.591993e+01 3.807738e+01 5.084577e+01 3.809379e+01 4.727337e+01 3.591993e+01 3.771288e+01 4.090343e+01 5.067528e+01
 4.134400e+01 3.788800e+01 3.609600e+01 3.828800e+01 5.109760e+01 3.831040e+01 4.747200e+01 3.609600e+01 3.788800e+01 4.134400e+01 5.184640e+01
 4.086400e+01 3.769600e+01 3.590400e+01 3.805760e+01 5.082240e+01 3.807360e+01 4.725440e+01 3.590400e+01 3.769600e+01 4.086400e+01 5.057280e+01
 4.032000e+01 3.744000e+01 3.568000e+01 3.776640e+01 5.048000e+01 3.777600e+01 4.696960e+01 3.568000e+01 3.744000e+01 4.032000e+01 4.920320e+01
 3.980800e+01 3.718400e+01 3.542400e+01 3.748160e+01 5.013440e+01 3.748160e+01 4.667840e+01 3.542400e+01 3.718400e+01 3.980800e+01 4.788480e+01
 3.926400e+01 3.689600e+01 3.513600e+01 3.716480e+01 4.975680e+01 3.715520e+01 4.635520e+01 3.513600e+01 3.689600e+01 3.926400e+01 4.654080e+01
 3.878400e+01 3.660800e+01 3.484800e+01 3.684800e+01 4.941120e+01 3.686080e+01 4.603200e+01 3.484800e+01 3.660800e+01 3.878400e+01 4.534400e+01
 -2.55556e-16 5.475556e-17 1.163333e+01 1.390444e+01 2.298222e+01 1.390222e+01 1.962889e+01 1.163333e+01 5.475556e-17 -2.55556e-16 9.982222e+00
 -6.33333e-17 -1.00533e-16 1.296444e+01 1.518222e+01 2.441111e+01 1.518000e+01 2.110222e+01 1.296444e+01 -1.00533e-16 -6.33333e-17 1.519556e+01
 1.806667e-16 1.374444e-16 1.392667e+01 1.610444e+01 2.543556e+01 1.610222e+01 2.216222e+01 1.392667e+01 1.374444e-16 1.806667e-16 1.882667e+01
 -2.61111e-16 1.761556e+01 1.612889e+01 1.820444e+01 2.774889e+01 1.820667e+01 2.456889e+01 1.612889e+01 1.761556e+01 -2.61111e-16 2.657778e+01
 -8.56000e-17 1.918444e+01 1.763778e+01 1.962889e+01 2.930000e+01 1.963333e+01 2.619333e+01 1.763778e+01 1.918444e+01 -8.56000e-17 3.129333e+01
 4.311111e-16 2.035778e+01 1.877556e+01 2.068667e+01 3.042667e+01 2.068444e+01 2.740222e+01 1.877556e+01 2.035778e+01 4.311111e-16 3.441333e+01
 2.735556e-17 2.119333e+01 1.958889e+01 2.145556e+01 3.122444e+01 2.144222e+01 2.827778e+01 1.958889e+01 2.119333e+01 2.735556e-17 3.632000e+01
 -2.59556e-16 2.176889e+01 2.015333e+01 2.195111e+01 3.176667e+01 2.196667e+01 2.884889e+01 2.015333e+01 2.176889e+01 -2.59556e-16 3.740444e+01
 2.484444e+01 2.228889e+01 2.067778e+01 2.242889e+01 3.223556e+01 2.243111e+01 2.939333e+01 2.067778e+01 2.228889e+01 2.484444e+01 3.805333e+01
 2.482222e+01 2.264444e+01 2.101556e+01 2.271778e+01 3.249556e+01 2.270444e+01 2.972667e+01 2.101556e+01 2.264444e+01 2.482222e+01 3.813778e+01
 2.471111e+01 2.284444e+01 2.124000e+01 2.290222e+01 3.266222e+01 2.289333e+01 2.994222e+01 2.124000e+01 2.284444e+01 2.471111e+01 3.790667e+01
 2.436831e+01 2.302036e+01 2.142870e+01 2.300426e+01 3.269805e+01 2.299986e+01 3.006808e+01 2.142870e+01 2.302036e+01 2.436831e+01 3.685921e+01
 2.431111e+01 2.304444e+01 2.145556e+01 2.302222e+01 3.271111e+01 2.302222e+01 3.008889e+01 2.145556e+01 2.304444e+01 2.431111e+01 3.671111e+01
 2.404444e+01 2.302222e+01 2.145333e+01 2.297778e+01 3.259333e+01 2.296222e+01 3.004444e+01 2.145333e+01 2.302222e+01 2.404444e+01 3.580000e+01
 2.371111e+01 2.293333e+01 2.138667e+01 2.287111e+01 3.242889e+01 2.286000e+01 2.992889e+01 2.138667e+01 2.293333e+01 2.371111e+01 3.476444e+01
 2.340000e+01 2.282222e+01 2.128444e+01 2.272222e+01 3.222000e+01 2.271333e+01 2.976667e+01 2.128444e+01 2.282222e+01 2.340000e+01 3.376889e+01
 2.304444e+01 2.264444e+01 2.113778e+01 2.253333e+01 3.198667e+01 2.254667e+01 2.955556e+01 2.113778e+01 2.264444e+01 2.304444e+01 3.267556e+01
 2.200900e+01 2.203797e+01 2.059144e+01 2.190420e+01 3.112864e+01 2.189205e+01 2.884434e+01 2.059144e+01 2.203797e+01 2.200900e+01 2.962436e+01
